snapshot_idx,interface,frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
3,s12cl25,1767119202.506586000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.506650000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.506774000,66,192.168.0.30,192.168.0.3,,,TCP,55284,80,0x0010,0,,,,
3,s12cl25,1767119202.507790000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.507886000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.507954000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.508343000,66,192.168.0.30,192.168.0.3,,,TCP,55284,80,0x0010,0,,,,
3,s12cl25,1767119202.511485000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.511625000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.512185000,66,192.168.0.30,192.168.0.3,,,TCP,55284,80,0x0010,0,,,,
3,s12cl25,1767119202.512625000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.512730000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.512850000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.512940000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.513058000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.513200000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.513292000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.513332000,66,192.168.0.30,192.168.0.3,,,TCP,55284,80,0x0010,0,,,,
3,s12cl25,1767119202.513382000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.513412000,66,192.168.0.30,192.168.0.3,,,TCP,55284,80,0x0010,0,,,,
3,s12cl25,1767119202.513457000,56538,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.513491000,66,192.168.0.30,192.168.0.3,,,TCP,55284,80,0x0010,0,,,,
3,s12cl25,1767119202.513690000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.513794000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.513873000,7306,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.513935000,57986,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.514006000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.514077000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.514116000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.514184000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.514277000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.514348000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.514443000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.514548000,33370,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.530882000,1514,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0010,0,,,,
3,s12cl25,1767119202.534126000,66,192.168.0.30,192.168.0.3,,,TCP,55284,80,0x0010,0,,,,
3,s12cl25,1767119202.534319000,63778,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.534376000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.534430000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.534562000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.534606000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.534646000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.534775000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.534815000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.534827000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.534983000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.535001000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.535037000,62330,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.554816000,1514,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0010,0,,,,
3,s12cl25,1767119202.578730000,66,192.168.0.30,192.168.0.3,,,TCP,55284,80,0x0010,0,,,,
3,s12cl25,1767119202.578846000,1514,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0010,0,,,,
3,s12cl25,1767119202.578850000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.578888000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.579029000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.579081000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.579170000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.579185000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.579332000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.579348000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.579478000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.579500000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.579658000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.579673000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.579747000,33370,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.595000000,66,192.168.0.30,192.168.0.3,,,TCP,55284,80,0x0010,0,,,,
3,s12cl25,1767119202.595172000,31922,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.595195000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.595243000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.595346000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.595361000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.595527000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.595543000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.595659000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.595712000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.595828000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.595844000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.595976000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.596021000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.596086000,43506,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.612625000,66,192.168.0.30,192.168.0.3,,,TCP,55284,80,0x0010,0,,,,
3,s12cl25,1767119202.612766000,21786,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.612772000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.612791000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.612902000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.612937000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.613022000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.613058000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.613133000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.613147000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.613201000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.613250000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.613311000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.613329000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.613401000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.613442000,31922,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.642564000,66,192.168.0.30,192.168.0.3,,,TCP,55284,80,0x0010,0,,,,
3,s12cl25,1767119202.642759000,33370,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.642769000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.642797000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.643008000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.643022000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.643122000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.643137000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.643286000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.643300000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.643366000,63492,192.168.0.3,192.168.0.30,,,HTTP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.678780000,1228,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119202.678805000,78,192.168.0.30,192.168.0.3,,,TCP,55284,80,0x0010,0,,,,
3,s12cl25,1767119202.683554000,253,192.168.0.30,192.168.0.3,,,HTTP,55284,80,0x0018,0,,,,
3,s12cl25,1767119202.683626000,66,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0010,0,,,,
3,s12cl25,1767119203.469251000,4162,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.469348000,66,192.168.0.30,192.168.0.3,,,TCP,55284,80,0x0010,0,,,,
3,s12cl25,1767119203.469969000,14546,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.470042000,14546,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.470091000,14546,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.470142000,14546,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.470182000,14546,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.470216000,14546,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.470249000,14546,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.470293000,14546,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.470319000,1514,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0010,0,,,,
3,s12cl25,1767119203.472125000,66,192.168.0.30,192.168.0.3,,,TCP,55284,80,0x0010,0,,,,
3,s12cl25,1767119203.472290000,33370,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.472310000,31922,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.472329000,33370,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.472436000,31922,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.472446000,33370,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.472498000,31922,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.472506000,33370,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.472534000,5858,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.472691000,66,192.168.0.30,192.168.0.3,,,TCP,55284,80,0x0010,0,,,,
3,s12cl25,1767119203.472782000,26130,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.472798000,44954,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.472897000,20338,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.472911000,44954,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.472973000,20338,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.472984000,44954,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.473049000,20338,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.473055000,44954,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.473102000,20338,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.473107000,44954,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.473153000,20338,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.473167000,44954,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.473216000,20338,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.473227000,44954,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.473251000,7306,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.473403000,66,192.168.0.30,192.168.0.3,,,TCP,55284,80,0x0010,0,,,,
3,s12cl25,1767119203.473554000,13098,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.473559000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.473591000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.473723000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.473738000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.473880000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.473928000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.474052000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.474069000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.474214000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.474259000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.474346000,55090,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.474518000,66,192.168.0.30,192.168.0.3,,,TCP,55284,80,0x0010,0,,,,
3,s12cl25,1767119203.474632000,10202,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.474636000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.474662000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.474896000,66,192.168.0.30,192.168.0.3,,,TCP,55284,80,0x0010,0,,,,
3,s12cl25,1767119203.475161000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.475224000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.475293000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.475314000,66,192.168.0.30,192.168.0.3,,,TCP,55284,80,0x0010,0,,,,
3,s12cl25,1767119203.475381000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.475544000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.475590000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.475623000,66,192.168.0.30,192.168.0.3,,,TCP,55284,80,0x0010,0,,,,
3,s12cl25,1767119203.475639000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.475676000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.476143000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.476205000,62330,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.476242000,2962,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.476278000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.476299000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.476974000,39162,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.477030000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.477079000,66,192.168.0.30,192.168.0.3,,,TCP,55284,80,0x0010,0,,,,
3,s12cl25,1767119203.477086000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.477148000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.477353000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.477412000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.477448000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.477477000,66,192.168.0.30,192.168.0.3,,,TCP,55284,80,0x0010,0,,,,
3,s12cl25,1767119203.477491000,27578,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.478069000,66,192.168.0.30,192.168.0.3,,,TCP,55284,80,0x0010,0,,,,
3,s12cl25,1767119203.505393000,66,192.168.0.30,192.168.0.3,,,TCP,55284,80,0x0010,0,,,,
3,s12cl25,1767119203.508047000,37714,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.508131000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.508224000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.508328000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.508416000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.508479000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.508558000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.508644000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.508702000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.508776000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.508897000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.508971000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.509035000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.509126000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.509186000,5858,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.530668000,66,192.168.0.30,192.168.0.3,,,TCP,55284,80,0x0010,0,,,,
3,s12cl25,1767119203.530901000,59434,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.530945000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.530964000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.531080000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.531142000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.531188000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.531230000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.531296000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.531356000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.531395000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.531443000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.531491000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.531511000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.531554000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.531594000,29026,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.548957000,66,192.168.0.30,192.168.0.3,,,TCP,55284,80,0x0010,0,,,,
3,s12cl25,1767119203.549196000,36266,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.549229000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.549269000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.549393000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.549439000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.549569000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.549583000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.549689000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.549702000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.549827000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.549841000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.550000000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.550015000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.550111000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.550144000,65226,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
3,s12cl25,1767119203.550199000,33370,192.168.0.3,192.168.0.30,,,TCP,80,55284,0x0018,0,,,,
